0 0 0.00716781616210938 -0.0153961181640625 0.0187492370605469 -0.0507965087890625 0.0221996307373047 -0.0650634765625 0.0149993896484375 -0.0440750122070312 0.00177192687988281 -0.00714302062988281 -0.0064849853515625 0.0180435180664062 -0.0110931396484375 0.00137138366699219 -0.0154743194580078 -0.0151767730712891 -0.00842857360839844 -0.00600814819335938 0.00464820861816406 0.000560760498046875 0.0020599365234375 0.00332450866699219 -0.000497817993164062 -0.00217056274414062 0.0113334655761719 0.00529861450195312 0.0204200744628906 0.0286960601806641 0.0310554504394531 0.0261173248291016 0.0225353240966797 0.00850486755371094 -0.0061798095703125 0.00099945068359375 -0.004608154296875 0.0116748809814453 -0.00154685974121094 0.0306148529052734 -0.0183906555175781 0.0212230682373047 0.00185775756835938 0.00516319274902344 0.0465526580810547 0.0158176422119141 0.0602169036865234 0.0109519958496094 0.0460224151611328 -0.00483131408691406 0.0280971527099609 0.00651359558105469 0.0119705200195312 0.00938606262207031 -0.00118255615234375 -0.00856781005859375 -0.00819206237792969 -0.0042877197265625 -0.0138416290283203 0.0215682983398438 -0.0179424285888672 0.0313205718994141 -0.0142822265625 0.0279369354248047
0 0 0.000314712524414062 -0.0303592681884766 -0.00632476806640625 -0.0947055816650391 -0.0164241790771484 -0.129611968994141 -0.0151729583740234 -0.0986537933349609 -0.00921630859375 -0.0297012329101562 -0.00933265686035156 0.0109348297119141 -0.0211029052734375 -0.000989913940429688 -0.0308723449707031 -0.0133686065673828 -0.0162773132324219 -0.00305747985839844 0.0105190277099609 0.00483322143554688 0.0243167877197266 0.00742340087890625 0.0194988250732422 0.000116348266601562 0.0285148620605469 0.00388336181640625 0.0649528503417969 0.024932861328125 0.0943546295166016 0.0272293090820312 0.0727386474609375 0.0182170867919922 0.01702880859375 0.009918212890625 0.00288009643554688 0.0140781402587891 0.0106697082519531 0.0358676910400391 -0.00191116333007812 0.0372371673583984 0.0255489349365234 0.00575828552246094 0.09686279296875 -0.0200843811035156 0.120689392089844 -0.0357513427734375 0.0875015258789062 -0.0376434326171875 0.0378551483154297 -0.0129203796386719 -0.0123805999755859 -0.00334739685058594 -0.0388164520263672 -0.0160236358642578 -0.0342864990234375 -0.0101737976074219 -0.0119991302490234 0.0229053497314453 0.00716400146484375 0.0469284057617188 0.0153617858886719 0.0524711608886719
0 0 -0.00907707214355469 -0.0313663482666016 -0.0345859527587891 -0.0965671539306641 -0.0583839416503906 -0.133016586303711 -0.0506916046142578 -0.103244781494141 -0.0220661163330078 -0.0344409942626953 -0.0117359161376953 0.00751495361328125 -0.0282459259033203 0.004547119140625 -0.0378360748291016 -0.00405120849609375 -0.0149078369140625 0.000905990600585938 0.0176067352294922 0.00509071350097656 0.03607177734375 0.00171852111816406 0.0304718017578125 -0.00684738159179688 0.0360317230224609 -0.00429153442382812 0.078704833984375 0.00239372253417969 0.113323211669922 -0.003173828125 0.0910053253173828 -0.00119209289550781 0.0289459228515625 0.00379753112792969 0.00687026977539062 0.0105953216552734 0.0158672332763672 0.0300941467285156 0.00975608825683594 0.0346202850341797 0.0344619750976562 -0.00452613830566406 0.0971546173095703 -0.0561084747314453 0.117965698242188 -0.0811576843261719 0.0864734649658203 -0.0680465698242188 0.0315322875976562 -0.0250701904296875 -0.0297641754150391 -0.0006103515625 -0.0551185607910156 -0.00361251831054688 -0.0425643920898438 -0.0009307861328125 -0.00871849060058594 0.0200786590576172 0.025115966796875 0.0373668670654297 0.0407962799072266 0.0432929992675781
0 0 -0.0130653381347656 -0.0276756286621094 -0.0459308624267578 -0.0858860015869141 -0.0746726989746094 -0.119110107421875 -0.0644779205322266 -0.0929374694824219 -0.0264873504638672 -0.0323314666748047 -0.0110435485839844 0.00620460510253906 -0.0283164978027344 0.00827407836914062 -0.0371780395507812 0.00131988525390625 -0.0115089416503906 0.00205802917480469 0.0209407806396484 0.00366020202636719 0.0376377105712891 -0.00255203247070312 0.0312938690185547 -0.0111465454101562 0.0354785919189453 -0.00876808166503906 0.0751266479492188 -0.00969696044921875 0.107118606567383 -0.0195121765136719 0.0876178741455078 -0.0125160217285156 0.0295639038085938 -0.000600814819335938 0.00714111328125 0.00805473327636719 0.0164604187011719 0.0257987976074219 0.0135784149169922 0.0305290222167969 0.0341854095458984 -0.00996208190917969 0.0846042633056641 -0.0685310363769531 0.100408554077148 -0.0959606170654297 0.0745716094970703 -0.0771541595458984 0.0248889923095703 -0.0274219512939453 -0.034881591796875 0.00370597839355469 -0.0560798645019531 0.00497245788574219 -0.0406856536865234 0.00551223754882812 -0.00666427612304688 0.0179424285888672 0.0296173095703125 0.0271396636962891 0.0482578277587891 0.0303554534912109
0 0 -0.0130653381347656 -0.0276756286621094 -0.0459308624267578 -0.0858860015869141 -0.0746726989746094 -0.119110107421875 -0.0644779205322266 -0.0929374694824219 -0.0264873504638672 -0.0323314666748047 -0.0110435485839844 0.00620460510253906 -0.0283164978027344 0.00827407836914062 -0.0371780395507812 0.00131988525390625 -0.0115089416503906 0.00205802917480469 0.0209407806396484 0.00366020202636719 0.0376377105712891 -0.00255203247070312 0.0312938690185547 -0.0111465454101562 0.0354785919189453 -0.00876808166503906 0.0751266479492188 -0.00969696044921875 0.107118606567383 -0.0195121765136719 0.0876178741455078 -0.0125160217285156 0.0295639038085938 -0.000600814819335938 0.00714111328125 0.00805473327636719 0.0164604187011719 0.0257987976074219 0.0135784149169922 0.0305290222167969 0.0341854095458984 -0.00996208190917969 0.0846042633056641 -0.0685310363769531 0.100408554077148 -0.0959606170654297 0.0745716094970703 -0.0771541595458984 0.0248889923095703 -0.0274219512939453 -0.034881591796875 0.00370597839355469 -0.0560798645019531 0.00497245788574219 -0.0406856536865234 0.00551223754882812 -0.00666427612304688 0.0179424285888672 0.0296173095703125 0.0271396636962891 0.0482578277587891 0.0303554534912109
0 0 -0.00907707214355469 -0.0313663482666016 -0.0345859527587891 -0.0965671539306641 -0.0583839416503906 -0.133016586303711 -0.0506916046142578 -0.103244781494141 -0.0220661163330078 -0.0344409942626953 -0.0117359161376953 0.00751495361328125 -0.0282459259033203 0.004547119140625 -0.0378360748291016 -0.00405120849609375 -0.0149078369140625 0.000905990600585938 0.0176067352294922 0.00509071350097656 0.03607177734375 0.00171852111816406 0.0304718017578125 -0.00684738159179688 0.0360317230224609 -0.00429153442382812 0.078704833984375 0.00239372253417969 0.113323211669922 -0.003173828125 0.0910053253173828 -0.00119209289550781 0.0289459228515625 0.00379753112792969 0.00687026977539062 0.0105953216552734 0.0158672332763672 0.0300941467285156 0.00975608825683594 0.0346202850341797 0.0344619750976562 -0.00452613830566406 0.0971546173095703 -0.0561084747314453 0.117965698242188 -0.0811576843261719 0.0864734649658203 -0.0680465698242188 0.0315322875976562 -0.0250701904296875 -0.0297641754150391 -0.0006103515625 -0.0551185607910156 -0.00361251831054688 -0.0425643920898438 -0.0009307861328125 -0.00871849060058594 0.0200786590576172 0.025115966796875 0.0373668670654297 0.0407962799072266 0.0432929992675781
0 0 0.000314712524414062 -0.0303592681884766 -0.00632476806640625 -0.0947055816650391 -0.0164241790771484 -0.129611968994141 -0.0151729583740234 -0.0986537933349609 -0.00921630859375 -0.0297012329101562 -0.00933265686035156 0.0109348297119141 -0.0211029052734375 -0.000989913940429688 -0.0308723449707031 -0.0133686065673828 -0.0162773132324219 -0.00305747985839844 0.0105190277099609 0.00483322143554688 0.0243167877197266 0.00742340087890625 0.0194988250732422 0.000116348266601562 0.0285148620605469 0.00388336181640625 0.0649528503417969 0.024932861328125 0.0943546295166016 0.0272293090820312 0.0727386474609375 0.0182170867919922 0.01702880859375 0.009918212890625 0.00288009643554688 0.0140781402587891 0.0106697082519531 0.0358676910400391 -0.00191116333007812 0.0372371673583984 0.0255489349365234 0.00575828552246094 0.09686279296875 -0.0200843811035156 0.120689392089844 -0.0357513427734375 0.0875015258789062 -0.0376434326171875 0.0378551483154297 -0.0129203796386719 -0.0123805999755859 -0.00334739685058594 -0.0388164520263672 -0.0160236358642578 -0.0342864990234375 -0.0101737976074219 -0.0119991302490234 0.0229053497314453 0.00716400146484375 0.0469284057617188 0.0153617858886719 0.0524711608886719
0 0 0.00716781616210938 -0.0153961181640625 0.0187492370605469 -0.0507965087890625 0.0221996307373047 -0.0650634765625 0.0149993896484375 -0.0440750122070312 0.00177192687988281 -0.00714302062988281 -0.0064849853515625 0.0180435180664062 -0.0110931396484375 0.00137138366699219 -0.0154743194580078 -0.0151767730712891 -0.00842857360839844 -0.00600814819335938 0.00464820861816406 0.000560760498046875 0.0020599365234375 0.00332450866699219 -0.000497817993164062 -0.00217056274414062 0.0113334655761719 0.00529861450195312 0.0204200744628906 0.0286960601806641 0.0310554504394531 0.0261173248291016 0.0225353240966797 0.00850486755371094 -0.0061798095703125 0.00099945068359375 -0.004608154296875 0.0116748809814453 -0.00154685974121094 0.0306148529052734 -0.0183906555175781 0.0212230682373047 0.00185775756835938 0.00516319274902344 0.0465526580810547 0.0158176422119141 0.0602169036865234 0.0109519958496094 0.0460224151611328 -0.00483131408691406 0.0280971527099609 0.00651359558105469 0.0119705200195312 0.00938606262207031 -0.00118255615234375 -0.00856781005859375 -0.00819206237792969 -0.0042877197265625 -0.0138416290283203 0.0215682983398438 -0.0179424285888672 0.0313205718994141 -0.0142822265625 0.0279369354248047
0 0 0.00493431091308594 -0.00864410400390625 0.0149402618408203 -0.0271091461181641 0.0210647583007812 -0.0451889038085938 0.0202541351318359 -0.0421581268310547 0.0185680389404297 -0.0185279846191406 0.00906753540039062 -0.00727081298828125 -0.00300216674804688 -0.0151634216308594 0.00283050537109375 -0.0207500457763672 0.0123367309570312 -0.0103416442871094 0.0204372406005859 -0.00438499450683594 0.03216552734375 0.00188255310058594 0.0298175811767578 0.0126247406005859 0.0181026458740234 0.0129756927490234 0.0270423889160156 0.00921058654785156 0.0489692687988281 0.00702285766601562 0.0394687652587891 0.00516891479492188 0.00186538696289062 -0.00390243530273438 -0.0174903869628906 -0.0050811767578125 -0.0191574096679688 0.00531387329101562 -0.014801025390625 0.0102138519287109 0.0103302001953125 0.00339508056640625 0.0470046997070312 -0.00102043151855469 0.0631637573242188 -0.000211715698242188 0.0347423553466797 -0.00130653381347656 -0.00173759460449219 -0.00466537475585938 -0.0118026733398438 -0.0151023864746094 -0.0126266479492188 -0.0202217102050781 -0.0157909393310547 -0.0150470733642578 -0.0169944763183594 0.00628662109375 -0.00350189208984375 0.033111572265625 0.00902557373046875 0.0400028228759766
0 0 0.00057220458984375 -0.0251560211181641 -0.00106430053710938 -0.0748729705810547 -0.00282669067382812 -0.105813980102539 0.00473785400390625 -0.0902175903320312 0.0108413696289062 -0.0428466796875 -0.000665664672851562 -0.0163917541503906 -0.0165157318115234 -0.0223655700683594 -0.0126819610595703 -0.0255622863769531 0.00807380676269531 -0.00644874572753906 0.0247268676757812 0.00201988220214844 0.0329265594482422 -0.000391006469726562 0.0297145843505859 0.0108814239501953 0.0315055847167969 0.020538330078125 0.0590381622314453 0.0186100006103516 0.0911674499511719 0.00776100158691406 0.0811901092529297 -0.00373458862304688 0.0181312561035156 -0.00479698181152344 -0.0265026092529297 0.00992012023925781 -0.0265426635742188 0.0221786499023438 -0.0130577087402344 0.0203971862792969 0.0315647125244141 -0.00488662719726562 0.101678848266602 -0.0374546051025391 0.136814117431641 -0.0466823577880859 0.0941581726074219 -0.0304527282714844 0.0105609893798828 -0.0136642456054688 -0.0326576232910156 -0.0205440521240234 -0.0305023193359375 -0.0292949676513672 -0.0255222320556641 -0.0203685760498047 -0.0105304718017578 0.0107765197753906 0.015869140625 0.0439720153808594 0.0259017944335938 0.0532035827636719
0 0 -0.00555419921875 -0.0295505523681641 -0.0210342407226562 -0.0843677520751953 -0.0335197448730469 -0.114839553833008 -0.0220775604248047 -0.0989360809326172 -0.00351905822753906 -0.0470809936523438 -0.0102367401123047 -0.0143833160400391 -0.0275745391845703 -0.0171222686767578 -0.021759033203125 -0.0194320678710938 0.00801658630371094 -0.00662994384765625 0.0277423858642578 -0.00164031982421875 0.0297451019287109 -0.00436782836914062 0.0268726348876953 0.00475692749023438 0.03729248046875 0.0133399963378906 0.0718784332275391 0.0098876953125 0.102954864501953 -0.00905609130859375 0.0882415771484375 -0.0259914398193359 0.0249786376953125 -0.0112361907958984 -0.0191612243652344 0.0196037292480469 -0.0210685729980469 0.0303058624267578 -0.0072021484375 0.0233840942382812 0.0374355316162109 -0.0141315460205078 0.104438781738281 -0.0684642791748047 0.138681411743164 -0.0903873443603516 0.100273132324219 -0.0653572082519531 0.0118389129638672 -0.0216026306152344 -0.0411491394042969 -0.0115451812744141 -0.0387229919433594 -0.0227298736572266 -0.0272922515869141 -0.0161380767822266 -0.00308990478515625 0.00928688049316406 0.0256309509277344 0.0369205474853516 0.0338211059570312 0.0489788055419922
0 0 -0.0079193115234375 -0.028350830078125 -0.0281124114990234 -0.0793342590332031 -0.0445537567138672 -0.106084823608398 -0.0332298278808594 -0.0914688110351562 -0.0100288391113281 -0.0426902770996094 -0.0137863159179688 -0.0100021362304688 -0.0308341979980469 -0.0104999542236328 -0.0236968994140625 -0.0133209228515625 0.00753974914550781 -0.00697517395019531 0.0264911651611328 -0.00488090515136719 0.0259017944335938 -0.00601387023925781 0.0235347747802734 0.00166893005371094 0.0363426208496094 0.007965087890625 0.0705833435058594 0.00344657897949219 0.0971126556396484 -0.0187301635742188 0.0802688598632812 -0.0370101928710938 0.0250282287597656 -0.0158958435058594 -0.0131320953369141 0.0201053619384766 -0.0173454284667969 0.0301589965820312 -0.00473976135253906 0.0218868255615234 0.035919189453125 -0.0178165435791016 0.0930900573730469 -0.0769481658935547 0.121938705444336 -0.103290557861328 0.0895309448242188 -0.0773124694824219 0.0100326538085938 -0.023834228515625 -0.0401687622070312 -0.00517845153808594 -0.0376968383789062 -0.0161399841308594 -0.0245494842529297 -0.0120525360107422 0.000545501708984375 0.00719070434570312 0.0268344879150391 0.0305900573730469 0.0342330932617188 0.0437355041503906
0 0 -0.0079193115234375 -0.028350830078125 -0.0281124114990234 -0.0793342590332031 -0.0445537567138672 -0.106084823608398 -0.0332298278808594 -0.0914688110351562 -0.0100288391113281 -0.0426902770996094 -0.0137863159179688 -0.0100021362304688 -0.0308341979980469 -0.0104999542236328 -0.0236968994140625 -0.0133209228515625 0.00753974914550781 -0.00697517395019531 0.0264911651611328 -0.00488090515136719 0.0259017944335938 -0.00601387023925781 0.0235347747802734 0.00166893005371094 0.0363426208496094 0.007965087890625 0.0705833435058594 0.00344657897949219 0.0971126556396484 -0.0187301635742188 0.0802688598632812 -0.0370101928710938 0.0250282287597656 -0.0158958435058594 -0.0131320953369141 0.0201053619384766 -0.0173454284667969 0.0301589965820312 -0.00473976135253906 0.0218868255615234 0.035919189453125 -0.0178165435791016 0.0930900573730469 -0.0769481658935547 0.121938705444336 -0.103290557861328 0.0895309448242188 -0.0773124694824219 0.0100326538085938 -0.023834228515625 -0.0401687622070312 -0.00517845153808594 -0.0376968383789062 -0.0161399841308594 -0.0245494842529297 -0.0120525360107422 0.000545501708984375 0.00719070434570312 0.0268344879150391 0.0305900573730469 0.0342330932617188 0.0437355041503906
